Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
55.696,12.104,1.0,0,180,0.5629265250978627,3.4641632313714625,interior,0.04,12,glass,glass,,True,True
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2019-02-22 09:00:00+01:00,0.174746064116091,20.0108653333452,0.206,8.5,20.035362291865958,60.946417856578876,81.94138835111991,121.80116193813724,0.0,14.397164509593816,18.621521077668287,1.0,14.397164509593816,4.169535291179625,3.4641632313714625,7.99719116125214,6.81825842683234,17.74120515790106,17.819521866664036,17.9043419850943,17.979312290709032,17.930608033589564,17.787407413156252,17.875092324647706,17.822092338989176,17.77877917336896,17.778399746451594,17.729040312843967,17.59525023256591,2.310148624492666,2.2232564515024564,2.2161907539067176,2.133281311672769,2.1540492261247546,2.1613449912428098,2.222162813902721,2.2572036958642054,2.3382540229913484,2.3785436238715145,2.4577069948254673,2.491346271621229,25.240375353473866,90.0,0.3497181241446541,2.5596364429058562
2019-02-22 10:00:00+01:00,0.208690357673913,59.6905910227033,0.206,9.5,59.74346910198609,44.24982596144845,75.32235322211609,135.26776674357183,0.0,44.02943849662071,45.27249361366764,1.0,44.02943849662071,20.061170517575682,3.176064178508396,7.90500016212463,6.53222224381234,38.98366660095507,39.88097555592507,40.29537982352876,41.18647016630858,41.58767941685328,42.45912621442819,42.85261355710524,43.24412999609956,42.735826414369114,42.45015441962021,42.16826125997164,41.89015617636926,13.409165845825997,13.698518955244147,14.171474322184,14.692968052237774,15.211636746282226,15.742235426846257,16.26052615597706,16.141229898305717,16.016856751854537,15.848576080214338,15.681393956059837,15.470605380121176,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-02-22 11:00:00+01:00,0.208729816393719,47.5169617335001,0.206,10.5,47.58778202834105,54.35879176581619,70.16627333485627,149.76064958243825,0.0,35.16229982626592,36.70023439971342,1.0,35.16229982626592,14.619039013306164,1.9358377587063096,7.8688762222312,6.55833335032408,32.47429193777501,32.79578187357402,33.477425370229604,33.7957525453877,34.104671585075685,34.77141989890014,35.071244110277526,34.83251589164714,34.597445994794114,34.72597001591454,34.5004677810464,34.27879098006326,9.45128218180713,9.625353992066357,9.962107858986593,10.34337908020057,10.75895951670817,11.178091268047194,11.592088462900687,11.523263036081648,11.445452039812034,11.349357657810335,11.221658172557174,11.090604468330174,54.38981350627609,90.0,0.15642789819632696,2.8818957109749834
2019-02-22 12:00:00+01:00,0.272579235831896,76.4597618844774,0.206,11.5,76.56663334097534,62.82124089531969,66.91633710785274,165.24217125107842,0.0,55.33728296864635,69.3866355455377,1.0,55.33728296864635,17.110946822617116,1.3481392371290783,8.06153854956993,6.14147059005849,65.26357503742766,65.61257336372736,65.96922917201802,66.35420473209464,66.68774694644351,66.48011323566857,66.31854695365153,66.65087569254251,66.11537495538172,65.92903864362182,65.78857198790581,65.61376442651382,9.72741465276271,9.621729961259662,9.475066742652547,9.373113021954763,9.501844029359308,9.5744036649429,9.499329078581246,9.973383234846027,10.109668184774822,10.388332236207821,10.503259903919332,10.594248295585066,30.86624919524737,90.0,0.3064086706045976,2.6057959665572175
2019-02-22 13:00:00+01:00,0.22996456075387,68.9484038552201,0.206,12.5,69.0422622914496,65.87767956712347,65.91176290006587,181.32188640707244,0.0,48.83953985684375,68.7357477217988,1.0,48.83953985684375,13.988777872764889,1.0290480689467347,7.9883871878347,5.39102563720483,65.03655895826728,65.03655895826728,65.03655895826728,65.03655895826728,65.03655895826728,65.03655895826728,65.03212455736306,65.03212455736306,65.03135996193811,65.03135996193811,65.03135996193811,65.03135996193811,7.758264373778619,7.397092069653527,7.0957853529749375,6.867492634139319,6.718540884202121,6.659687810576539,6.693675566281383,6.8136138662057,7.0106124553704525,7.274335653895303,7.5919282200373015,7.948915685583,2.9538603971419093,270.0,0.537160647600871,2.4654918749046617
2019-02-22 14:00:00+01:00,0.59663262082419,87.313908288268,0.206,13.5,87.54445434097632,61.68587216853639,67.26856799818464,197.3501802293647,0.0,63.46172984609519,77.88001846857281,1.0,63.46172984609519,20.601956711330192,1.4217658603331347,6.29372690876471,5.30915749335027,72.29600934861693,72.75447074029071,73.25821479607428,73.69388210677296,74.60589661050665,75.0092180873233,74.80389034620457,74.55601678545551,74.37149583389774,73.64064086295974,73.45719796812271,73.2237364030476,12.010381116596383,11.936098286995424,11.820487548633443,12.202413850367003,11.905867745747548,12.46989313974974,12.278498840290395,12.400227623578497,12.993202797189252,13.091203310934942,12.88721331617219,12.937588423348297,35.44322822951354,270.0,0.27297852464682343,2.649472720724765
2019-02-22 15:00:00+01:00,134.727978129574,168.167370882901,0.206,14.5,212.40859656621868,52.63916029790047,70.82985912605993,212.701966794754,0.0,135.58308757085354,264.2729790164982,1.0,135.58308757085354,63.07350611253793,2.0693747900835215,7.62556824900887,5.52897727354006,238.1539323242322,239.87696599083648,240.23354063029467,241.96463163713898,242.66759791587202,244.38156892838936,245.0618648818346,245.75180182065753,247.38744793857074,248.28325362267316,248.95948665553803,249.63820879435664,34.731812949998464,33.16956422954785,32.798070670323405,32.34664075874029,33.00651766283173,33.989770165078426,35.0749451182099,36.12115704812431,37.25795963303027,38.32362661027085,40.28981755069721,41.34109317313021,57.239515668162795,270.0,0.14245652106288925,2.9230348706035967
2019-02-22 16:00:00+01:00,49.6903542779687,90.5447964207777,0.206,15.5,102.37099760840673,42.72854594907385,76.23159368125997,227.0406005488859,0.0,62.73366565060974,130.99068426197306,1.0,62.73366565060974,32.7608540423009,3.4641632313714625,8.29844229689268,5.43021807195241,118.58431668727545,119.80702162248318,120.36854286666025,121.5790920295722,122.12497289793473,123.30760730388457,123.8419773972573,124.37350286044943,124.46322342507526,124.46033262339809,124.45865333716088,124.45813077566972,20.382200033542375,20.419795114216743,20.682379838263984,21.071325701180285,21.502521211221513,22.046195626453006,22.624536025674377,22.702065631169564,22.82460569843027,22.893773349231633,22.999227823221997,23.045112371045267,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-02-22 17:00:00+01:00,0.436565688659304,30.713366431412,0.206,16.5,30.766389595335603,65.11864961191841,83.02390745967254,240.3781919718651,0.0,21.93421049641579,29.551011441649027,1.0,21.93421049641579,6.269132513668684,3.4641632313714625,4.1388889050778,4.84400000865642,28.25345866354538,28.243547547822004,28.352029791421643,28.286450687356087,28.236161934590648,28.22667573793234,28.177225935111274,28.129940435667294,28.121826470545756,28.078441959895848,28.078441620932914,28.028414622464403,3.3328721498415828,3.2174021289388532,3.1340130210557176,3.0298862095526213,3.0791509464653686,3.132519756721153,3.146291876349011,3.280125536811022,3.402669193026299,3.4953003507968727,3.631691450870119,3.710493236793001,20.859266108592152,270.0,0.38488965239558415,2.5297053736627424
2019-02-23 08:00:00+01:00,0.199659168211425,14.6460097464119,0.206,7.5,14.652780807749126,83.2532817039124,88.05654985193317,110.82209695209565,1.1537570898667568e-15,10.37316598600181,14.640008693674737,1.0,10.37316598600181,0.029457058490566453,3.4641632313714625,5.41756105422973,4.57951221931271,13.841484713615824,13.84148856366156,13.84148955131596,13.847686348163462,13.847683675342857,13.847679811022088,13.847201371169314,13.847199840520727,13.847198690781253,13.851840663760056,13.851841603782502,13.851843890113537,1.63696538739216,1.5608913723269382,1.4990153851395545,1.4507915426637232,1.425163148824417,1.4183427305333467,1.4329043591722188,1.4617688590092028,1.5059511909983487,1.5675561850803337,1.6352030919010259,1.709482729769607,5.140836023648049,90.0,0.5181244372626531,2.4681857759527044
2019-02-23 09:00:00+01:00,12.196517134582,61.5713196224636,0.206,8.5,63.35160089844462,59.62540104752228,81.60675673591399,121.64993292797136,0.0,41.188066463370895,75.21497074728613,1.0,41.188066463370895,13.430420126871812,3.4641632313714625,5.69999997615814,4.12805555429723,71.10623234450516,71.37135336383083,71.59974730011523,71.82610842203235,71.71580066805109,71.936092428336,71.83722590348233,71.7143031305424,71.3606154786934,71.61797947363151,71.50339422961238,71.15054293927011,6.924563583027189,6.480009261727027,6.475911052568541,6.246898062672989,6.322570703039493,6.367121097468092,6.544571138273675,6.877120219751679,6.898834524197519,7.030639647153746,7.355763207578044,7.3613655289052495,26.43798131995341,90.0,0.34031210111999166,2.568746416168619
2019-02-23 10:00:00+01:00,5.13986266371276,108.296453136867,0.206,9.5,109.62890710976721,43.98278168848115,74.975075223257,135.1459471369722,0.0,75.8977164789082,103.50811924558788,1.0,75.8977164789082,35.38764177367042,3.1169846042565195,6.09833323955535,4.44833333061801,92.06201117568787,93.51673916741396,94.17859511209453,95.65142473454051,96.31129083761229,97.7610901974795,98.41399399761963,99.06509916966499,98.32959577689375,97.90749211508087,97.4916446265992,97.08186886006587,23.44526121780081,23.722101754248378,24.325001154073068,25.053234228250435,25.805221658587538,26.62304867573056,27.44307669409499,27.256334128231142,27.08172266350153,26.834712697418276,26.602542090299732,26.296096701313076,60.0,90.0,0.12991382320564338,2.9641632313714625
2019-02-23 11:00:00+01:00,2.74828931035267,145.747436820136,0.206,10.5,146.69609714867138,54.11295218616016,69.80708660227344,149.6814469045313,0.0,105.26796352821435,128.69685803609102,1.0,105.26796352821435,43.509446666823635,1.9161748257754048,6.35833345254262,3.95611111803187,114.67282679787583,116.57894403394424,117.38943288585439,118.24881608898814,120.09717198244459,120.91778451847946,121.72924918580946,122.18448074375566,121.81837923412263,121.30944191024525,120.81061266170066,121.31310349575944,27.561517034016635,27.58802356068398,28.2887036626754,29.233214430343573,29.558582263045043,30.647775216266485,31.78340988619672,31.77433278423499,31.689693737112115,31.59578934158645,31.45926697495774,31.23485879186509,53.92399929634194,90.0,0.1588082212142648,2.8753053657833596
2019-02-23 12:00:00+01:00,9.03361887190904,198.779710388183,0.206,11.5,202.3746243799231,62.504801706423514,66.550015721944,165.21913393979275,0.0,144.77414072664178,192.22697657019546,1.0,144.77414072664178,44.76137469106056,1.3421348970099038,6.77999993165334,3.58333332869741,179.3678595658511,180.13565465627002,181.05763869682968,181.80080880391674,182.65784021279828,182.29065715417372,181.924454731259,181.67508006285527,182.41846606571886,182.19906402335099,181.02029169134835,180.81348377620452,24.870852726278876,23.597708810694634,23.416887073249274,22.495547301644933,23.095396604629578,22.815985865430914,23.224032119661036,24.3786900050927,24.43188154719518,25.65756074067787,25.72701452119968,26.212147860436133,30.461740382588502,90.0,0.30944507932142873,2.6021953511181697
2019-02-23 13:00:00+01:00,0.277117773062653,105.877493593427,0.206,12.5,105.99220716911698,65.51100994814429,65.54663664912404,181.36303944090983,0.0,75.02360193692533,105.54676502458038,1.0,75.02360193692533,21.49484734692707,1.0294471793054067,7.04166661898295,3.66750000284777,99.75762645010609,99.75762645010609,99.75762645010609,99.75762645010609,99.75762645010609,99.75762645010609,99.75171161765626,99.75171161765626,99.75053710407622,99.75053710407622,99.75053710407622,99.75053710407622,11.887945230556026,11.31005809697516,10.827105498343107,10.460761934628954,10.22163701700013,10.125104781242305,10.175397647262711,10.362361517641885,10.671984957991416,11.088414157434501,11.591596647626602,12.158359882081097,2.9943682582187847,270.0,0.5368076259678894,2.465528557212312
2019-02-23 14:00:00+01:00,0.218953508725326,77.8522547378021,0.206,13.5,77.93810959951432,61.350116837621925,66.91386151240359,197.45313039410783,0.0,56.54364480232754,69.07144094345388,1.0,56.54364480232754,18.299345444654737,1.4163845642996402,6.32448979786464,3.43367346553575,64.01895471866143,64.43278740002097,65.28349044067589,65.72667444669005,66.10512343744185,66.47013367765025,66.28067364647144,66.05364121238061,65.83363506653609,65.66642228275838,65.45414096588712,64.84020236300218,10.723035776880462,10.439526155565874,10.606499682222793,10.664697220124747,10.675690829726884,11.188484073907112,11.01411586621115,11.120518619922922,11.651044856113561,11.479911752039019,11.547742986065098,11.586459396144209,35.131645588239316,270.0,0.2751980028333413,2.646331225454661
2019-02-23 15:00:00+01:00,0.164441510880847,52.0517691482197,0.206,14.5,52.10668190061535,52.35620198753001,70.49221984240175,212.8551559997518,0.0,38.58731510002764,39.3657814500799,1.0,38.58731510002764,16.674378101488426,2.049899787626919,5.35426137528636,3.69176137210293,34.39323067949217,34.74910727391557,35.51988754210085,35.87355743583174,36.62954752950571,36.96966356831775,37.30778582691118,38.039652458093684,37.18691844464499,36.93242425889289,36.68174670314857,36.84091883253437,10.908322516429509,11.105933907984156,11.503555923051364,11.950822886413235,12.415934408399513,12.868930813860967,13.324632197865808,13.249250679794882,13.138442507920798,13.021163267592495,12.867402586194599,12.713110024200418,56.85489259597687,270.0,0.14428226215696283,2.9174019265713853
2019-02-23 16:00:00+01:00,0.272237923790563,52.1511214430983,0.206,15.5,52.21738170653088,42.41237565652762,75.91323261452747,227.22952257153986,0.0,38.73850917926274,38.50647251644959,1.0,38.73850917926274,17.596940320271788,3.4134745127615664,4.81141147670803,2.39309308613026,33.01718754828894,33.81109051030425,34.178058437593016,34.964937623719514,35.319315302246935,36.08844611457011,36.435776457429945,36.781319194702505,36.32367321891293,36.06711650308719,35.813925050349454,35.56412110673884,11.779278291705577,12.045274268694412,12.47218625685777,12.939622292694333,13.403113111839524,13.87476242308003,14.334390771292345,14.22699480529013,14.114061834150785,13.96233511658936,13.810915994027871,13.621072478615687,60.0,270.0,0.12991382320564338,2.9641632313714625
2019-02-23 17:00:00+01:00,0.200595423119524,28.5062496509307,0.206,16.5,28.531658552297213,63.97287879737713,82.72294357297635,240.59074076231985,0.0,20.45214032038951,26.934089106321494,1.0,20.45214032038951,5.838756405807265,3.4641632313714625,3.96506411983416,1.81955127895642,25.67931781213708,25.77897513966427,25.884110453521927,25.818450827066528,25.92343371897671,25.757908570667254,25.70749182295552,25.816063919358225,25.652277868404518,25.60764862989735,25.598958966106206,25.556326808982213,3.198619948177094,2.9838446432413663,2.948299633526819,2.92077429472006,2.900241046562582,2.95409920832946,3.0337338760805173,3.0899888043085855,3.205444052877916,3.287098815367456,3.410201234727973,3.4828362764478706,21.82140668501968,270.0,0.37706917117905747,2.5358162186778257
2019-02-24 08:00:00+01:00,112.442905823562,28.0657266865605,0.206,7.5,32.265324729503156,82.5661152247591,87.85957844187178,110.44633288309979,0.0,20.052054647488106,42.54560169233445,1.0,20.052054647488106,0.06821845187767721,3.4641632313714625,4.43217389479927,2.56347826252812,34.211950909281406,34.21064799837495,34.225790054479425,34.22578566347295,34.225779203759636,34.22576681553624,34.22575411505698,34.23762104331415,34.23761606663195,34.23762010088403,34.23763251004759,34.23673716735696,3.157115681507264,3.0182713220572417,2.9017729360166578,2.8178824074266977,2.769325228744977,2.756551070358483,2.7820832778165183,2.840293228429461,2.927091907034171,3.037507209570727,3.1762286870065535,3.3262650430393377,5.651866240611071,90.0,0.5136846371025934,2.469024574767949
2019-02-24 09:00:00+01:00,179.689159181382,80.9652454906039,0.206,8.5,108.24207407179415,58.27382558985305,81.26874179061352,121.49942953517866,0.0,47.33856139760102,218.18664879904256,1.0,47.33856139760102,25.84303005287633,3.4641632313714625,5.11944445239173,2.6041666669978,204.20123395860858,204.50287972262726,204.7652206281844,205.0553190818868,205.29687563221106,205.78472786591652,205.9734142193523,206.4410035890676,206.86048607510006,207.07315388903066,207.2646496445387,207.68506026781986,8.10742421536565,7.951327868017305,8.00662394744117,7.985736872375515,8.390326772161716,8.539439573820548,9.078804604783505,9.316815784910395,9.909151431559298,10.150787877872776,10.754590976731082,11.107852821812605,27.675001445685112,90.0,0.3306986761059162,2.5785668760208464
